28	3.630781e-02	1.349180e+02	-5.60374e-01	
29	3.801894e-02	1.349179e+02	-5.86782e-01	
30	3.981072e-02	1.349179e+02	-6.14434e-01	
31	4.168694e-02	1.349178e+02	-6.43389e-01	
32	4.365158e-02	1.349178e+02	-6.73708e-01	
33	4.570882e-02	1.349177e+02	-7.05456e-01	
34	4.786301e-02	1.349177e+02	-7.38699e-01	
35	5.011872e-02	1.349176e+02	-7.73509e-01	
36	5.248075e-02	1.349175e+02	-8.09959e-01	
37	5.495409e-02	1.349174e+02	-8.48126e-01	
38	5.754399e-02	1.349173e+02	-8.88090e-01	
39	6.025596e-02	1.349172e+02	-9.29938e-01	
40	6.309573e-02	1.349171e+02	-9.73756e-01	
41	6.606934e-02	1.349170e+02	-1.01964e+00	
42	6.918310e-02	1.349169e+02	-1.06768e+00	
43	7.244360e-02	1.349167e+02	-1.11799e+00	
44	7.585776e-02	1.349166e+02	-1.17066e+00	
45	7.943282e-02	1.349164e+02	-1.22582e+00	
46	8.317638e-02	1.349162e+02	-1.28357e+00	
47	8.709636e-02	1.349160e+02	-1.34404e+00	
48	9.120108e-02	1.349158e+02	-1.40736e+00	
49	9.549926e-02	1.349155e+02	-1.47366e+00	
50	1.000000e-01	1.349152e+02	-1.54308e+00	
51	1.047129e-01	1.349149e+02	-1.61576e+00	
52	1.096478e-01	1.349146e+02	-1.69187e+00	
53	1.148154e-01	1.349142e+02	-1.77155e+00	
54	1.202264e-01	1.349138e+02	-1.85499e+00	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
55	1.258925e-01	1.349134e+02	-1.94234e+00	
56	1.318257e-01	1.349129e+02	-2.03381e+00	
57	1.380384e-01	1.349124e+02	-2.12957e+00	
58	1.445440e-01	1.349118e+02	-2.22984e+00	
59	1.513561e-01	1.349112e+02	-2.33481e+00	
60	1.584893e-01	1.349105e+02	-2.44472e+00	
61	1.659587e-01	1.349097e+02	-2.55979e+00	
62	1.737801e-01	1.349089e+02	-2.68025e+00	
63	1.819701e-01	1.349080e+02	-2.80637e+00	
64	1.905461e-01	1.349070e+02	-2.93841e+00	
65	1.995262e-01	1.349059e+02	-3.07663e+00	
66	2.089296e-01	1.349047e+02	-3.22133e+00	
67	2.187762e-01	1.349034e+02	-3.37281e+00	
68	2.290868e-01	1.349019e+02	-3.53137e+00	
69	2.398833e-01	1.349003e+02	-3.69735e+00	
70	2.511886e-01	1.348986e+02	-3.87109e+00	
71	2.630268e-01	1.348967e+02	-4.05293e+00	
72	2.754229e-01	1.348946e+02	-4.24326e+00	
73	2.884032e-01	1.348923e+02	-4.44246e+00	
74	3.019952e-01	1.348898e+02	-4.65093e+00	
75	3.162278e-01	1.348870e+02	-4.86910e+00	
76	3.311311e-01	1.348840e+02	-5.09739e+00	
77	3.467369e-01	1.348807e+02	-5.33628e+00	
78	3.630781e-01	1.348771e+02	-5.58622e+00	
79	3.801894e-01	1.348732e+02	-5.84771e+00	
80	3.981072e-01	1.348688e+02	-6.12127e+00	
81	4.168694e-01	1.348641e+02	-6.40742e+00	
82	4.365158e-01	1.348589e+02	-6.70671e+00	
83	4.570882e-01	1.348532e+02	-7.01972e+00	
84	4.786301e-01	1.348469e+02	-7.34702e+00	
85	5.011872e-01	1.348401e+02	-7.68924e+00	
86	5.248075e-01	1.348326e+02	-8.04700e+00	
87	5.495409e-01	1.348245e+02	-8.42095e+00	
88	5.754399e-01	1.348155e+02	-8.81175e+00	
89	6.025596e-01	1.348057e+02	-9.22008e+00	
90	6.309573e-01	1.347950e+02	-9.64665e+00	
91	6.606934e-01	1.347833e+02	-1.00922e+01	
92	6.918310e-01	1.347705e+02	-1.05574e+01	
93	7.244360e-01	1.347565e+02	-1.10430e+01	
94	7.585776e-01	1.347411e+02	-1.15498e+01	
95	7.943282e-01	1.347244e+02	-1.20786e+01	
96	8.317638e-01	1.347062e+02	-1.26300e+01	
97	8.709636e-01	1.346862e+02	-1.32049e+01	
98	9.120108e-01	1.346645e+02	-1.38040e+01	
99	9.549926e-01	1.346407e+02	-1.44281e+01	
100	1.000000e+00	1.346149e+02	-1.50779e+01	
101	1.047129e+00	1.345867e+02	-1.57541e+01	
102	1.096478e+00	1.345560e+02	-1.64574e+01	
103	1.148154e+00	1.345226e+02	-1.71884e+01	
104	1.202264e+00	1.344862e+02	-1.79478e+01	
105	1.258925e+00	1.344467e+02	-1.87360e+01	
106	1.318257e+00	1.344038e+02	-1.95536e+01	
107	1.380384e+00	1.343572e+02	-2.04010e+01	
108	1.445440e+00	1.343068e+02	-2.12785e+01	
109	1.513561e+00	1.342521e+02	-2.21863e+01	
110	1.584893e+00	1.341929e+02	-2.31245e+01	
111	1.659587e+00	1.341289e+02	-2.40931e+01	
112	1.737801e+00	1.340598e+02	-2.50920e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
113	1.819701e+00	1.339853e+02	-2.61208e+01	
114	1.905461e+00	1.339050e+02	-2.71791e+01	
115	1.995262e+00	1.338187e+02	-2.82663e+01	
116	2.089296e+00	1.337259e+02	-2.93815e+01	
117	2.187762e+00	1.336265e+02	-3.05238e+01	
118	2.290868e+00	1.335200e+02	-3.16919e+01	
119	2.398833e+00	1.334061e+02	-3.28845e+01	
120	2.511886e+00	1.332847e+02	-3.41000e+01	
121	2.630268e+00	1.331552e+02	-3.53366e+01	
122	2.754229e+00	1.330176e+02	-3.65924e+01	
123	2.884032e+00	1.328716e+02	-3.78652e+01	
124	3.019952e+00	1.327169e+02	-3.91527e+01	
125	3.162278e+00	1.325534e+02	-4.04525e+01	
126	3.311311e+00	1.323810e+02	-4.17620e+01	
127	3.467369e+00	1.321994e+02	-4.30786e+01	
128	3.630781e+00	1.320087e+02	-4.43995e+01	
129	3.801894e+00	1.318088e+02	-4.57221e+01	
130	3.981072e+00	1.315997e+02	-4.70434e+01	
131	4.168694e+00	1.313814e+02	-4.83607e+01	
132	4.365158e+00	1.311540e+02	-4.96713e+01	
133	4.570882e+00	1.309177e+02	-5.09725e+01	
134	4.786301e+00	1.306725e+02	-5.22619e+01	
135	5.011872e+00	1.304187e+02	-5.35368e+01	
136	5.248075e+00	1.301564e+02	-5.47951e+01	
137	5.495409e+00	1.298860e+02	-5.60346e+01	
138	5.754399e+00	1.296076e+02	-5.72533e+01	
139	6.025596e+00	1.293216e+02	-5.84496e+01	
140	6.309573e+00	1.290282e+02	-5.96217e+01	
141	6.606934e+00	1.287278e+02	-6.07684e+01	
142	6.918310e+00	1.284207e+02	-6.18884e+01	
143	7.244360e+00	1.281071e+02	-6.29807e+01	
144	7.585776e+00	1.277875e+02	-6.40446e+01	
145	7.943282e+00	1.274621e+02	-6.50793e+01	
146	8.317638e+00	1.271313e+02	-6.60845e+01	
147	8.709636e+00	1.267954e+02	-6.70599e+01	
148	9.120108e+00	1.264546e+02	-6.80054e+01	
149	9.549926e+00	1.261094e+02	-6.89208e+01	
150	1.000000e+01	1.257600e+02	-6.98064e+01	
151	1.047129e+01	1.254066e+02	-7.06623e+01	
152	1.096478e+01	1.250496e+02	-7.14890e+01	
153	1.148154e+01	1.246891e+02	-7.22868e+01	
154	1.202264e+01	1.243255e+02	-7.30562e+01	
155	1.258925e+01	1.239590e+02	-7.37978e+01	
156	1.318257e+01	1.235897e+02	-7.45123e+01	
157	1.380384e+01	1.232179e+02	-7.52002e+01	
158	1.445440e+01	1.228438e+02	-7.58623e+01	
159	1.513561e+01	1.224676e+02	-7.64994e+01	
160	1.584893e+01	1.220894e+02	-7.71121e+01	
161	1.659587e+01	1.217093e+02	-7.77014e+01	
162	1.737801e+01	1.213276e+02	-7.82678e+01	
163	1.819701e+01	1.209443e+02	-7.88123e+01	
164	1.905461e+01	1.205596e+02	-7.93357e+01	
165	1.995262e+01	1.201737e+02	-7.98387e+01	
166	2.089296e+01	1.197865e+02	-8.03221e+01	
167	2.187762e+01	1.193982e+02	-8.07867e+01	
168	2.290868e+01	1.190089e+02	-8.12332e+01	
169	2.398833e+01	1.186187e+02	-8.16625e+01	
170	2.511886e+01	1.182276e+02	-8.20753e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
171	2.630268e+01	1.178358e+02	-8.24723e+01	
172	2.754229e+01	1.174432e+02	-8.28541e+01	
173	2.884032e+01	1.170500e+02	-8.32216e+01	
174	3.019952e+01	1.166563e+02	-8.35754e+01	
175	3.162278e+01	1.162619e+02	-8.39162e+01	
176	3.311311e+01	1.158671e+02	-8.42446e+01	
177	3.467369e+01	1.154718e+02	-8.45612e+01	
178	3.630781e+01	1.150761e+02	-8.48666e+01	
179	3.801894e+01	1.146800e+02	-8.51615e+01	
180	3.981072e+01	1.142835e+02	-8.54465e+01	
181	4.168694e+01	1.138867e+02	-8.57220e+01	
182	4.365158e+01	1.134896e+02	-8.59887e+01	
183	4.570882e+01	1.130923e+02	-8.62471e+01	
184	4.786301e+01	1.126947e+02	-8.64977e+01	
185	5.011872e+01	1.122969e+02	-8.67410e+01	
186	5.248075e+01	1.118988e+02	-8.69776e+01	
187	5.495409e+01	1.115006e+02	-8.72078e+01	
188	5.754399e+01	1.111022e+02	-8.74322e+01	
189	6.025596e+01	1.107036e+02	-8.76513e+01	
190	6.309573e+01	1.103049e+02	-8.78654e+01	
191	6.606934e+01	1.099060e+02	-8.80751e+01	
192	6.918310e+01	1.095070e+02	-8.82807e+01	
193	7.244360e+01	1.091078e+02	-8.84828e+01	
194	7.585776e+01	1.087086e+02	-8.86817e+01	
195	7.943282e+01	1.083092e+02	-8.88778e+01	
196	8.317638e+01	1.079097e+02	-8.90715e+01	
197	8.709636e+01	1.075101e+02	-8.92633e+01	
198	9.120108e+01	1.071104e+02	-8.94536e+01	
199	9.549926e+01	1.067106e+02	-8.96427e+01	
200	1.000000e+02	1.063107e+02	-8.98310e+01	
201	1.047129e+02	1.059108e+02	-9.00190e+01	
202	1.096478e+02	1.055107e+02	-9.02070e+01	
203	1.148154e+02	1.051105e+02	-9.03955e+01	
204	1.202264e+02	1.047102e+02	-9.05848e+01	
205	1.258925e+02	1.043099e+02	-9.07753e+01	
206	1.318257e+02	1.039094e+02	-9.09675e+01	
207	1.380384e+02	1.035088e+02	-9.11617e+01	
208	1.445440e+02	1.031081e+02	-9.13583e+01	
209	1.513561e+02	1.027073e+02	-9.15577e+01	
210	1.584893e+02	1.023064e+02	-9.17605e+01	
211	1.659587e+02	1.019053e+02	-9.19669e+01	
212	1.737801e+02	1.015041e+02	-9.21774e+01	
213	1.819701e+02	1.011027e+02	-9.23924e+01	
214	1.905461e+02	1.007012e+02	-9.26125e+01	
215	1.995262e+02	1.002995e+02	-9.28380e+01	
216	2.089296e+02	9.989763e+01	-9.30694e+01	
217	2.187762e+02	9.949553e+01	-9.33072e+01	
218	2.290868e+02	9.909322e+01	-9.35519e+01	
219	2.398833e+02	9.869066e+01	-9.38040e+01	
220	2.511886e+02	9.828783e+01	-9.40639e+01	
221	2.630268e+02	9.788472e+01	-9.43322e+01	
222	2.754229e+02	9.748130e+01	-9.46095e+01	
223	2.884032e+02	9.707754e+01	-9.48963e+01	
224	3.019952e+02	9.667340e+01	-9.51931e+01	
225	3.162278e+02	9.626886e+01	-9.55006e+01	
226	3.311311e+02	9.586387e+01	-9.58193e+01	
227	3.467369e+02	9.545840e+01	-9.61499e+01	
228	3.630781e+02	9.505241e+01	-9.64930e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
229	3.801894e+02	9.464583e+01	-9.68491e+01	
230	3.981072e+02	9.423863e+01	-9.72191e+01	
231	4.168694e+02	9.383073e+01	-9.76036e+01	
232	4.365158e+02	9.342209e+01	-9.80032e+01	
233	4.570882e+02	9.301263e+01	-9.84186e+01	
234	4.786301e+02	9.260227e+01	-9.88507e+01	
235	5.011872e+02	9.219093e+01	-9.93001e+01	
236	5.248075e+02	9.177854e+01	-9.97676e+01	
237	5.495409e+02	9.136498e+01	-1.00254e+02	
238	5.754399e+02	9.095016e+01	-1.00760e+02	
239	6.025596e+02	9.053397e+01	-1.01286e+02	
240	6.309573e+02	9.011628e+01	-1.01834e+02	
241	6.606934e+02	8.969697e+01	-1.02403e+02	
242	6.918310e+02	8.927588e+01	-1.02995e+02	
243	7.244360e+02	8.885288e+01	-1.03610e+02	
244	7.585776e+02	8.842780e+01	-1.04250e+02	
245	7.943282e+02	8.800046e+01	-1.04914e+02	
246	8.317638e+02	8.757068e+01	-1.05604e+02	
247	8.709636e+02	8.713826e+01	-1.06321e+02	
248	9.120108e+02	8.670299e+01	-1.07064e+02	
249	9.549926e+02	8.626464e+01	-1.07834e+02	
250	1.000000e+03	8.582298e+01	-1.08633e+02	
251	1.047129e+03	8.537775e+01	-1.09459e+02	
252	1.096478e+03	8.492870e+01	-1.10314e+02	
253	1.148154e+03	8.447555e+01	-1.11198e+02	
254	1.202264e+03	8.401801e+01	-1.12111e+02	
255	1.258925e+03	8.355578e+01	-1.13053e+02	
256	1.318257e+03	8.308856e+01	-1.14024e+02	
257	1.380384e+03	8.261604e+01	-1.15023e+02	
258	1.445440e+03	8.213790e+01	-1.16050e+02	
259	1.513561e+03	8.165381e+01	-1.17105e+02	
260	1.584893e+03	8.116345e+01	-1.18186e+02	
261	1.659587e+03	8.066650e+01	-1.19293e+02	
262	1.737801e+03	8.016263e+01	-1.20425e+02	
263	1.819701e+03	7.965155e+01	-1.21579e+02	
264	1.905461e+03	7.913294e+01	-1.22755e+02	
265	1.995262e+03	7.860653e+01	-1.23951e+02	
266	2.089296e+03	7.807204e+01	-1.25164e+02	
267	2.187762e+03	7.752925e+01	-1.26393e+02	
268	2.290868e+03	7.697793e+01	-1.27636e+02	
269	2.398833e+03	7.641789e+01	-1.28889e+02	
270	2.511886e+03	7.584897e+01	-1.30150e+02	
271	2.630268e+03	7.527107e+01	-1.31416e+02	
272	2.754229e+03	7.468409e+01	-1.32685e+02	
273	2.884032e+03	7.408800e+01	-1.33954e+02	
274	3.019952e+03	7.348278e+01	-1.35220e+02	
275	3.162278e+03	7.286847e+01	-1.36480e+02	
276	3.311311e+03	7.224514e+01	-1.37730e+02	
277	3.467369e+03	7.161292e+01	-1.38969e+02	
278	3.630781e+03	7.097195e+01	-1.40194e+02	
279	3.801894e+03	7.032241e+01	-1.41401e+02	
280	3.981072e+03	6.966453e+01	-1.42589e+02	
281	4.168694e+03	6.899855e+01	-1.43754e+02	
282	4.365158e+03	6.832474e+01	-1.44896e+02	
283	4.570882e+03	6.764340e+01	-1.46012e+02	
284	4.786301e+03	6.695484e+01	-1.47099e+02	
285	5.011872e+03	6.625941e+01	-1.48157e+02	
286	5.248075e+03	6.555743e+01	-1.49185e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
287	5.495409e+03	6.484926e+01	-1.50180e+02	
288	5.754399e+03	6.413526e+01	-1.51142e+02	
289	6.025596e+03	6.341579e+01	-1.52070e+02	
290	6.309573e+03	6.269121e+01	-1.52963e+02	
291	6.606934e+03	6.196189e+01	-1.53821e+02	
292	6.918310e+03	6.122817e+01	-1.54644e+02	
293	7.244360e+03	6.049040e+01	-1.55431e+02	
294	7.585776e+03	5.974894e+01	-1.56182e+02	
295	7.943282e+03	5.900412e+01	-1.56898e+02	
296	8.317638e+03	5.825627e+01	-1.57578e+02	
297	8.709636e+03	5.750570e+01	-1.58224e+02	
298	9.120108e+03	5.675274e+01	-1.58834e+02	
299	9.549926e+03	5.599767e+01	-1.59410e+02	
300	1.000000e+04	5.524080e+01	-1.59953e+02	
301	1.047129e+04	5.448240e+01	-1.60463e+02	
302	1.096478e+04	5.372276e+01	-1.60940e+02	
303	1.148154e+04	5.296214e+01	-1.61386e+02	
304	1.202264e+04	5.220080e+01	-1.61801e+02	
305	1.258925e+04	5.143899e+01	-1.62187e+02	
306	1.318257e+04	5.067695e+01	-1.62544e+02	
307	1.380384e+04	4.991492e+01	-1.62874e+02	
308	1.445440e+04	4.915312e+01	-1.63177e+02	
309	1.513561e+04	4.839176e+01	-1.63455e+02	
310	1.584893e+04	4.763107e+01	-1.63709e+02	
311	1.659587e+04	4.687124e+01	-1.63941e+02	
312	1.737801e+04	4.611245e+01	-1.64151e+02	
313	1.819701e+04	4.535488e+01	-1.64342e+02	
314	1.905461e+04	4.459871e+01	-1.64515e+02	
315	1.995262e+04	4.384408e+01	-1.64671e+02	
316	2.089296e+04	4.309112e+01	-1.64813e+02	
317	2.187762e+04	4.233996e+01	-1.64941e+02	
318	2.290868e+04	4.159069e+01	-1.65059e+02	
319	2.398833e+04	4.084339e+01	-1.65168e+02	
320	2.511886e+04	4.009812e+01	-1.65270e+02	
321	2.630268e+04	3.935490e+01	-1.65367e+02	
322	2.754229e+04	3.861374e+01	-1.65461e+02	
323	2.884032e+04	3.787461e+01	-1.65554e+02	
324	3.019952e+04	3.713745e+01	-1.65649e+02	
325	3.162278e+04	3.640219e+01	-1.65746e+02	
326	3.311311e+04	3.566870e+01	-1.65849e+02	
327	3.467369e+04	3.493685e+01	-1.65959e+02	
328	3.630781e+04	3.420646e+01	-1.66078e+02	
329	3.801894e+04	3.347733e+01	-1.66207e+02	
330	3.981072e+04	3.274925e+01	-1.66348e+02	
331	4.168694e+04	3.202197e+01	-1.66503e+02	
332	4.365158e+04	3.129523e+01	-1.66671e+02	
333	4.570882e+04	3.056875e+01	-1.66855e+02	
334	4.786301e+04	2.984227e+01	-1.67054e+02	
335	5.011872e+04	2.911550e+01	-1.67269e+02	
336	5.248075e+04	2.838814e+01	-1.67501e+02	
337	5.495409e+04	2.765994e+01	-1.67749e+02	
338	5.754399e+04	2.693062e+01	-1.68013e+02	
339	6.025596e+04	2.619994e+01	-1.68293e+02	
340	6.309573e+04	2.546766e+01	-1.68587e+02	
341	6.606934e+04	2.473357e+01	-1.68895e+02	
342	6.918310e+04	2.399750e+01	-1.69217e+02	
343	7.244360e+04	2.325927e+01	-1.69551e+02	
344	7.585776e+04	2.251875e+01	-1.69896e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
345	7.943282e+04	2.177584e+01	-1.70250e+02	
346	8.317638e+04	2.103046e+01	-1.70614e+02	
347	8.709636e+04	2.028254e+01	-1.70986e+02	
348	9.120108e+04	1.953207e+01	-1.71363e+02	
349	9.549926e+04	1.877902e+01	-1.71747e+02	
350	1.000000e+05	1.802342e+01	-1.72134e+02	
351	1.047129e+05	1.726529e+01	-1.72526e+02	
352	1.096478e+05	1.650467e+01	-1.72920e+02	
353	1.148154e+05	1.574164e+01	-1.73315e+02	
354	1.202264e+05	1.497625e+01	-1.73712e+02	
355	1.258925e+05	1.420859e+01	-1.74109e+02	
356	1.318257e+05	1.343875e+01	-1.74507e+02	
357	1.380384e+05	1.266682e+01	-1.74904e+02	
358	1.445440e+05	1.189290e+01	-1.75300e+02	
359	1.513561e+05	1.111708e+01	-1.75695e+02	
360	1.584893e+05	1.033946e+01	-1.76090e+02	
361	1.659587e+05	9.560148e+00	-1.76483e+02	
362	1.737801e+05	8.779235e+00	-1.76876e+02	
363	1.819701e+05	7.996816e+00	-1.77267e+02	
364	1.905461e+05	7.212983e+00	-1.77658e+02	
365	1.995262e+05	6.427825e+00	-1.78049e+02	
366	2.089296e+05	5.641425e+00	-1.78439e+02	
367	2.187762e+05	4.853864e+00	-1.78830e+02	
368	2.290868e+05	4.065218e+00	-1.79221e+02	
369	2.398833e+05	3.275557e+00	-1.79613e+02	
370	2.511886e+05	2.484947e+00	-1.80007e+02	
371	2.630268e+05	1.693449e+00	-1.80404e+02	
372	2.754229e+05	9.011219e-01	-1.80802e+02	
373	2.884032e+05	1.080160e-01	-1.81205e+02	
374	3.019952e+05	-6.85821e-01	-1.81611e+02	
375	3.162278e+05	-1.48035e+00	-1.82022e+02	
376	3.311311e+05	-2.27552e+00	-1.82438e+02	
377	3.467369e+05	-3.07131e+00	-1.82861e+02	
378	3.630781e+05	-3.86768e+00	-1.83290e+02	
379	3.801894e+05	-4.66461e+00	-1.83728e+02	
380	3.981072e+05	-5.46208e+00	-1.84173e+02	
381	4.168694e+05	-6.26007e+00	-1.84629e+02	
382	4.365158e+05	-7.05857e+00	-1.85094e+02	
383	4.570882e+05	-7.85756e+00	-1.85571e+02	
384	4.786301e+05	-8.65704e+00	-1.86060e+02	
385	5.011872e+05	-9.45701e+00	-1.86563e+02	
386	5.248075e+05	-1.02575e+01	-1.87079e+02	
387	5.495409e+05	-1.10584e+01	-1.87611e+02	
388	5.754399e+05	-1.18599e+01	-1.88159e+02	
389	6.025596e+05	-1.26619e+01	-1.88725e+02	
390	6.309573e+05	-1.34644e+01	-1.89310e+02	
391	6.606934e+05	-1.42675e+01	-1.89914e+02	
392	6.918310e+05	-1.50713e+01	-1.90540e+02	
393	7.244360e+05	-1.58756e+01	-1.91188e+02	
394	7.585776e+05	-1.66806e+01	-1.91860e+02	
395	7.943282e+05	-1.74864e+01	-1.92557e+02	
396	8.317638e+05	-1.82930e+01	-1.93281e+02	
397	8.709636e+05	-1.91004e+01	-1.94033e+02	
398	9.120108e+05	-1.99087e+01	-1.94815e+02	
399	9.549926e+05	-2.07180e+01	-1.95629e+02	
400	1.000000e+06	-2.15285e+01	-1.96475e+02	
401	1.047129e+06	-2.23401e+01	-1.97356e+02	
402	1.096478e+06	-2.31531e+01	-1.98274e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
403	1.148154e+06	-2.39675e+01	-1.99230e+02	
404	1.202264e+06	-2.47836e+01	-2.00227e+02	
405	1.258925e+06	-2.56014e+01	-2.01265e+02	
406	1.318257e+06	-2.64212e+01	-2.02348e+02	
407	1.380384e+06	-2.72431e+01	-2.03477e+02	
408	1.445440e+06	-2.80674e+01	-2.04655e+02	
409	1.513561e+06	-2.88944e+01	-2.05882e+02	
410	1.584893e+06	-2.97243e+01	-2.07162e+02	
411	1.659587e+06	-3.05573e+01	-2.08496e+02	
412	1.737801e+06	-3.13940e+01	-2.09887e+02	
413	1.819701e+06	-3.22345e+01	-2.11336e+02	
414	1.905461e+06	-3.30794e+01	-2.12845e+02	
415	1.995262e+06	-3.39291e+01	-2.14416e+02	
416	2.089296e+06	-3.47839e+01	-2.16050e+02	
417	2.187762e+06	-3.56445e+01	-2.17749e+02	
418	2.290868e+06	-3.65113e+01	-2.19514e+02	
419	2.398833e+06	-3.73849e+01	-2.21345e+02	
420	2.511886e+06	-3.82660e+01	-2.23244e+02	
421	2.630268e+06	-3.91551e+01	-2.25210e+02	
422	2.754229e+06	-4.00528e+01	-2.27242e+02	
423	2.884032e+06	-4.09597e+01	-2.29340e+02	
424	3.019952e+06	-4.18766e+01	-2.31503e+02	
425	3.162278e+06	-4.28039e+01	-2.33727e+02	
426	3.311311e+06	-4.37422e+01	-2.36010e+02	
427	3.467369e+06	-4.46921e+01	-2.38349e+02	
428	3.630781e+06	-4.56540e+01	-2.40740e+02	
429	3.801894e+06	-4.66282e+01	-2.43178e+02	
430	3.981072e+06	-4.76148e+01	-2.45658e+02	
431	4.168694e+06	-4.86141e+01	-2.48173e+02	
432	4.365158e+06	-4.96258e+01	-2.50719e+02	
433	4.570882e+06	-5.06499e+01	-2.53289e+02	
434	4.786301e+06	-5.16859e+01	-2.55876e+02	
435	5.011872e+06	-5.27331e+01	-2.58475e+02	
436	5.248075e+06	-5.37909e+01	-2.61080e+02	
437	5.495409e+06	-5.48584e+01	-2.63685e+02	
438	5.754399e+06	-5.59343e+01	-2.66286e+02	
439	6.025596e+06	-5.70177e+01	-2.68879e+02	
440	6.309573e+06	-5.81070e+01	-2.71461e+02	
441	6.606934e+06	-5.92010e+01	-2.74030e+02	
442	6.918310e+06	-6.02981e+01	-2.76585e+02	
443	7.244360e+06	-6.13969e+01	-2.79126e+02	
444	7.585776e+06	-6.24958e+01	-2.81653e+02	
445	7.943282e+06	-6.35933e+01	-2.84168e+02	
446	8.317638e+06	-6.46880e+01	-2.86674e+02	
447	8.709636e+06	-6.57785e+01	-2.89173e+02	
448	9.120108e+06	-6.68634e+01	-2.91669e+02	
449	9.549926e+06	-6.79416e+01	-2.94167e+02	
450	1.000000e+07	-6.90119e+01	-2.96668e+02	
451	1.047129e+07	-7.00732e+01	-2.99178e+02	
452	1.096478e+07	-7.11247e+01	-3.01700e+02	
453	1.148154e+07	-7.21653e+01	-3.04238e+02	
454	1.202264e+07	-7.31943e+01	-3.06794e+02	
455	1.258925e+07	-7.42111e+01	-3.09371e+02	
456	1.318257e+07	-7.52149e+01	-3.11970e+02	
457	1.380384e+07	-7.62052e+01	-3.14594e+02	
458	1.445440e+07	-7.71815e+01	-3.17241e+02	
459	1.513561e+07	-7.81433e+01	-3.19913e+02	
