42	6.918310e-02	1.442116e+02	-4.62081e+00	
43	7.244360e-02	1.442102e+02	-4.83830e+00	
44	7.585776e-02	1.442087e+02	-5.06600e+00	
45	7.943282e-02	1.442070e+02	-5.30439e+00	
46	8.317638e-02	1.442051e+02	-5.55395e+00	
47	8.709636e-02	1.442031e+02	-5.81521e+00	
48	9.120108e-02	1.442009e+02	-6.08872e+00	
49	9.549926e-02	1.441984e+02	-6.37503e+00	
50	1.000000e-01	1.441957e+02	-6.67474e+00	
51	1.047129e-01	1.441928e+02	-6.98847e+00	
52	1.096478e-01	1.441896e+02	-7.31686e+00	
53	1.148154e-01	1.441860e+02	-7.66058e+00	
54	1.202264e-01	1.441822e+02	-8.02033e+00	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
55	1.258925e-01	1.441779e+02	-8.39686e+00	
56	1.318257e-01	1.441733e+02	-8.79091e+00	
57	1.380384e-01	1.441682e+02	-9.20329e+00	
58	1.445440e-01	1.441626e+02	-9.63482e+00	
59	1.513561e-01	1.441565e+02	-1.00864e+01	
60	1.584893e-01	1.441498e+02	-1.05588e+01	
61	1.659587e-01	1.441424e+02	-1.10531e+01	
62	1.737801e-01	1.441344e+02	-1.15702e+01	
63	1.819701e-01	1.441256e+02	-1.21111e+01	
64	1.905461e-01	1.441159e+02	-1.26768e+01	
65	1.995262e-01	1.441054e+02	-1.32685e+01	
66	2.089296e-01	1.440938e+02	-1.38873e+01	
67	2.187762e-01	1.440811e+02	-1.45342e+01	
68	2.290868e-01	1.440673e+02	-1.52105e+01	
69	2.398833e-01	1.440521e+02	-1.59174e+01	
70	2.511886e-01	1.440355e+02	-1.66562e+01	
71	2.630268e-01	1.440173e+02	-1.74282e+01	
72	2.754229e-01	1.439975e+02	-1.82347e+01	
73	2.884032e-01	1.439758e+02	-1.90770e+01	
74	3.019952e-01	1.439520e+02	-1.99566e+01	
75	3.162278e-01	1.439261e+02	-2.08748e+01	
76	3.311311e-01	1.438977e+02	-2.18331e+01	
77	3.467369e-01	1.438668e+02	-2.28330e+01	
78	3.630781e-01	1.438329e+02	-2.38758e+01	
79	3.801894e-01	1.437960e+02	-2.49631e+01	
80	3.981072e-01	1.437558e+02	-2.60963e+01	
81	4.168694e-01	1.437118e+02	-2.72768e+01	
82	4.365158e-01	1.436640e+02	-2.85060e+01	
83	4.570882e-01	1.436118e+02	-2.97854e+01	
84	4.786301e-01	1.435550e+02	-3.11162e+01	
85	5.011872e-01	1.434933e+02	-3.24997e+01	
86	5.248075e-01	1.434261e+02	-3.39372e+01	
87	5.495409e-01	1.433531e+02	-3.54296e+01	
88	5.754399e-01	1.432738e+02	-3.69780e+01	
89	6.025596e-01	1.431878e+02	-3.85833e+01	
90	6.309573e-01	1.430945e+02	-4.02462e+01	
91	6.606934e-01	1.429935e+02	-4.19671e+01	
92	6.918310e-01	1.428843e+02	-4.37465e+01	
93	7.244360e-01	1.427662e+02	-4.55844e+01	
94	7.585776e-01	1.426387e+02	-4.74809e+01	
95	7.943282e-01	1.425013e+02	-4.94354e+01	
96	8.317638e-01	1.423532e+02	-5.14475e+01	
97	8.709636e-01	1.421940e+02	-5.35161e+01	
98	9.120108e-01	1.420230e+02	-5.56401e+01	
99	9.549926e-01	1.418396e+02	-5.78178e+01	
100	1.000000e+00	1.416433e+02	-6.00475e+01	
101	1.047129e+00	1.414333e+02	-6.23268e+01	
102	1.096478e+00	1.412092e+02	-6.46532e+01	
103	1.148154e+00	1.409703e+02	-6.70238e+01	
104	1.202264e+00	1.407163e+02	-6.94353e+01	
105	1.258925e+00	1.404465e+02	-7.18841e+01	
106	1.318257e+00	1.401606e+02	-7.43665e+01	
107	1.380384e+00	1.398581e+02	-7.68782e+01	
108	1.445440e+00	1.395387e+02	-7.94148e+01	
109	1.513561e+00	1.392021e+02	-8.19718e+01	
110	1.584893e+00	1.388481e+02	-8.45442e+01	
111	1.659587e+00	1.384764e+02	-8.71273e+01	
112	1.737801e+00	1.380870e+02	-8.97159e+01	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
113	1.819701e+00	1.376799e+02	-9.23049e+01	
114	1.905461e+00	1.372551e+02	-9.48893e+01	
115	1.995262e+00	1.368126e+02	-9.74640e+01	
116	2.089296e+00	1.363526e+02	-1.00024e+02	
117	2.187762e+00	1.358754e+02	-1.02565e+02	
118	2.290868e+00	1.353813e+02	-1.05081e+02	
119	2.398833e+00	1.348704e+02	-1.07569e+02	
120	2.511886e+00	1.343434e+02	-1.10024e+02	
121	2.630268e+00	1.338005e+02	-1.12442e+02	
122	2.754229e+00	1.332423e+02	-1.14820e+02	
123	2.884032e+00	1.326693e+02	-1.17154e+02	
124	3.019952e+00	1.320821e+02	-1.19441e+02	
125	3.162278e+00	1.314811e+02	-1.21679e+02	
126	3.311311e+00	1.308670e+02	-1.23866e+02	
127	3.467369e+00	1.302404e+02	-1.25999e+02	
128	3.630781e+00	1.296019e+02	-1.28077e+02	
129	3.801894e+00	1.289521e+02	-1.30098e+02	
130	3.981072e+00	1.282916e+02	-1.32062e+02	
131	4.168694e+00	1.276211e+02	-1.33968e+02	
132	4.365158e+00	1.269410e+02	-1.35815e+02	
133	4.570882e+00	1.262519e+02	-1.37603e+02	
134	4.786301e+00	1.255545e+02	-1.39332e+02	
135	5.011872e+00	1.248492e+02	-1.41004e+02	
136	5.248075e+00	1.241366e+02	-1.42617e+02	
137	5.495409e+00	1.234172e+02	-1.44173e+02	
138	5.754399e+00	1.226914e+02	-1.45673e+02	
139	6.025596e+00	1.219597e+02	-1.47118e+02	
140	6.309573e+00	1.212226e+02	-1.48508e+02	
141	6.606934e+00	1.204803e+02	-1.49844e+02	
142	6.918310e+00	1.197334e+02	-1.51129e+02	
143	7.244360e+00	1.189820e+02	-1.52364e+02	
144	7.585776e+00	1.182267e+02	-1.53549e+02	
145	7.943282e+00	1.174677e+02	-1.54686e+02	
146	8.317638e+00	1.167053e+02	-1.55777e+02	
147	8.709636e+00	1.159397e+02	-1.56822e+02	
148	9.120108e+00	1.151712e+02	-1.57824e+02	
149	9.549926e+00	1.144000e+02	-1.58784e+02	
150	1.000000e+01	1.136265e+02	-1.59704e+02	
151	1.047129e+01	1.128506e+02	-1.60584e+02	
152	1.096478e+01	1.120727e+02	-1.61426e+02	
153	1.148154e+01	1.112930e+02	-1.62231e+02	
154	1.202264e+01	1.105114e+02	-1.63002e+02	
155	1.258925e+01	1.097283e+02	-1.63738e+02	
156	1.318257e+01	1.089438e+02	-1.64443e+02	
157	1.380384e+01	1.081579e+02	-1.65115e+02	
158	1.445440e+01	1.073708e+02	-1.65758e+02	
159	1.513561e+01	1.065826e+02	-1.66372e+02	
160	1.584893e+01	1.057933e+02	-1.66958e+02	
161	1.659587e+01	1.050032e+02	-1.67517e+02	
162	1.737801e+01	1.042122e+02	-1.68051e+02	
163	1.819701e+01	1.034204e+02	-1.68560e+02	
164	1.905461e+01	1.026278e+02	-1.69045e+02	
165	1.995262e+01	1.018347e+02	-1.69508e+02	
166	2.089296e+01	1.010409e+02	-1.69949e+02	
167	2.187762e+01	1.002466e+02	-1.70369e+02	
168	2.290868e+01	9.945182e+01	-1.70769e+02	
169	2.398833e+01	9.865657e+01	-1.71150e+02	
170	2.511886e+01	9.786091e+01	-1.71513e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
171	2.630268e+01	9.706487e+01	-1.71857e+02	
172	2.754229e+01	9.626849e+01	-1.72185e+02	
173	2.884032e+01	9.547180e+01	-1.72496e+02	
174	3.019952e+01	9.467482e+01	-1.72792e+02	
175	3.162278e+01	9.387758e+01	-1.73072e+02	
176	3.311311e+01	9.308010e+01	-1.73338e+02	
177	3.467369e+01	9.228241e+01	-1.73589e+02	
178	3.630781e+01	9.148452e+01	-1.73828e+02	
179	3.801894e+01	9.068645e+01	-1.74053e+02	
180	3.981072e+01	8.988822e+01	-1.74266e+02	
181	4.168694e+01	8.908984e+01	-1.74466e+02	
182	4.365158e+01	8.829133e+01	-1.74655e+02	
183	4.570882e+01	8.749270e+01	-1.74833e+02	
184	4.786301e+01	8.669396e+01	-1.74999e+02	
185	5.011872e+01	8.589512e+01	-1.75156e+02	
186	5.248075e+01	8.509619e+01	-1.75301e+02	
187	5.495409e+01	8.429718e+01	-1.75437e+02	
188	5.754399e+01	8.349810e+01	-1.75564e+02	
189	6.025596e+01	8.269895e+01	-1.75681e+02	
190	6.309573e+01	8.189975e+01	-1.75788e+02	
191	6.606934e+01	8.110050e+01	-1.75887e+02	
192	6.918310e+01	8.030120e+01	-1.75977e+02	
193	7.244360e+01	7.950187e+01	-1.76059e+02	
194	7.585776e+01	7.870250e+01	-1.76132e+02	
195	7.943282e+01	7.790311e+01	-1.76197e+02	
196	8.317638e+01	7.710370e+01	-1.76254e+02	
197	8.709636e+01	7.630427e+01	-1.76303e+02	
198	9.120108e+01	7.550482e+01	-1.76345e+02	
199	9.549926e+01	7.470537e+01	-1.76378e+02	
200	1.000000e+02	7.390592e+01	-1.76404e+02	
201	1.047129e+02	7.310647e+01	-1.76422e+02	
202	1.096478e+02	7.230703e+01	-1.76433e+02	
203	1.148154e+02	7.150760e+01	-1.76436e+02	
204	1.202264e+02	7.070819e+01	-1.76431e+02	
205	1.258925e+02	6.990879e+01	-1.76419e+02	
206	1.318257e+02	6.910943e+01	-1.76400e+02	
207	1.380384e+02	6.831009e+01	-1.76373e+02	
208	1.445440e+02	6.751080e+01	-1.76338e+02	
209	1.513561e+02	6.671154e+01	-1.76295e+02	
210	1.584893e+02	6.591234e+01	-1.76245e+02	
211	1.659587e+02	6.511319e+01	-1.76186e+02	
212	1.737801e+02	6.431411e+01	-1.76120e+02	
213	1.819701e+02	6.351510e+01	-1.76045e+02	
214	1.905461e+02	6.271617e+01	-1.75962e+02	
215	1.995262e+02	6.191733e+01	-1.75871e+02	
216	2.089296e+02	6.111858e+01	-1.75770e+02	
217	2.187762e+02	6.031995e+01	-1.75661e+02	
218	2.290868e+02	5.952144e+01	-1.75543e+02	
219	2.398833e+02	5.872306e+01	-1.75415e+02	
220	2.511886e+02	5.792482e+01	-1.75278e+02	
221	2.630268e+02	5.712675e+01	-1.75131e+02	
222	2.754229e+02	5.632886e+01	-1.74973e+02	
223	2.884032e+02	5.553116e+01	-1.74805e+02	
224	3.019952e+02	5.473368e+01	-1.74626e+02	
225	3.162278e+02	5.393643e+01	-1.74436e+02	
226	3.311311e+02	5.313944e+01	-1.74234e+02	
227	3.467369e+02	5.234273e+01	-1.74021e+02	
228	3.630781e+02	5.154634e+01	-1.73794e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
229	3.801894e+02	5.075028e+01	-1.73555e+02	
230	3.981072e+02	4.995460e+01	-1.73303e+02	
231	4.168694e+02	4.915933e+01	-1.73037e+02	
232	4.365158e+02	4.836451e+01	-1.72756e+02	
233	4.570882e+02	4.757017e+01	-1.72461e+02	
234	4.786301e+02	4.677637e+01	-1.72150e+02	
235	5.011872e+02	4.598316e+01	-1.71823e+02	
236	5.248075e+02	4.519058e+01	-1.71480e+02	
237	5.495409e+02	4.439871e+01	-1.71120e+02	
238	5.754399e+02	4.360760e+01	-1.70741e+02	
239	6.025596e+02	4.281733e+01	-1.70344e+02	
240	6.309573e+02	4.202797e+01	-1.69928e+02	
241	6.606934e+02	4.123961e+01	-1.69492e+02	
242	6.918310e+02	4.045233e+01	-1.69035e+02	
243	7.244360e+02	3.966624e+01	-1.68558e+02	
244	7.585776e+02	3.888143e+01	-1.68058e+02	
245	7.943282e+02	3.809804e+01	-1.67535e+02	
246	8.317638e+02	3.731617e+01	-1.66988e+02	
247	8.709636e+02	3.653596e+01	-1.66418e+02	
248	9.120108e+02	3.575757e+01	-1.65822e+02	
249	9.549926e+02	3.498113e+01	-1.65200e+02	
250	1.000000e+03	3.420683e+01	-1.64552e+02	
251	1.047129e+03	3.343483e+01	-1.63876e+02	
252	1.096478e+03	3.266533e+01	-1.63173e+02	
253	1.148154e+03	3.189853e+01	-1.62441e+02	
254	1.202264e+03	3.113465e+01	-1.61679e+02	
255	1.258925e+03	3.037391e+01	-1.60888e+02	
256	1.318257e+03	2.961656e+01	-1.60066e+02	
257	1.380384e+03	2.886286e+01	-1.59214e+02	
258	1.445440e+03	2.811308e+01	-1.58330e+02	
259	1.513561e+03	2.736749e+01	-1.57415e+02	
260	1.584893e+03	2.662638e+01	-1.56468e+02	
261	1.659587e+03	2.589007e+01	-1.55490e+02	
262	1.737801e+03	2.515886e+01	-1.54481e+02	
263	1.819701e+03	2.443307e+01	-1.53440e+02	
264	1.905461e+03	2.371303e+01	-1.52368e+02	
265	1.995262e+03	2.299908e+01	-1.51266e+02	
266	2.089296e+03	2.229154e+01	-1.50135e+02	
267	2.187762e+03	2.159074e+01	-1.48975e+02	
268	2.290868e+03	2.089701e+01	-1.47787e+02	
269	2.398833e+03	2.021067e+01	-1.46574e+02	
270	2.511886e+03	1.953203e+01	-1.45335e+02	
271	2.630268e+03	1.886138e+01	-1.44074e+02	
272	2.754229e+03	1.819899e+01	-1.42792e+02	
273	2.884032e+03	1.754513e+01	-1.41491e+02	
274	3.019952e+03	1.690001e+01	-1.40173e+02	
275	3.162278e+03	1.626384e+01	-1.38840e+02	
276	3.311311e+03	1.563678e+01	-1.37496e+02	
277	3.467369e+03	1.501898e+01	-1.36142e+02	
278	3.630781e+03	1.441053e+01	-1.34782e+02	
279	3.801894e+03	1.381150e+01	-1.33418e+02	
280	3.981072e+03	1.322191e+01	-1.32053e+02	
281	4.168694e+03	1.264176e+01	-1.30689e+02	
282	4.365158e+03	1.207099e+01	-1.29330e+02	
283	4.570882e+03	1.150953e+01	-1.27977e+02	
284	4.786301e+03	1.095726e+01	-1.26634e+02	
285	5.011872e+03	1.041403e+01	-1.25302e+02	
286	5.248075e+03	9.879667e+00	-1.23985e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
287	5.495409e+03	9.353979e+00	-1.22684e+02	
288	5.754399e+03	8.836744e+00	-1.21402e+02	
289	6.025596e+03	8.327723e+00	-1.20139e+02	
290	6.309573e+03	7.826668e+00	-1.18899e+02	
291	6.606934e+03	7.333319e+00	-1.17681e+02	
292	6.918310e+03	6.847409e+00	-1.16488e+02	
293	7.244360e+03	6.368671e+00	-1.15320e+02	
294	7.585776e+03	5.896837e+00	-1.14179e+02	
295	7.943282e+03	5.431644e+00	-1.13066e+02	
296	8.317638e+03	4.972834e+00	-1.11980e+02	
297	8.709636e+03	4.520157e+00	-1.10922e+02	
298	9.120108e+03	4.073377e+00	-1.09894e+02	
299	9.549926e+03	3.632266e+00	-1.08895e+02	
300	1.000000e+04	3.196612e+00	-1.07925e+02	
301	1.047129e+04	2.766214e+00	-1.06984e+02	
302	1.096478e+04	2.340889e+00	-1.06074e+02	
303	1.148154e+04	1.920464e+00	-1.05193e+02	
304	1.202264e+04	1.504783e+00	-1.04343e+02	
305	1.258925e+04	1.093703e+00	-1.03522e+02	
306	1.318257e+04	6.870905e-01	-1.02732e+02	
307	1.380384e+04	2.848255e-01	-1.01972e+02	
308	1.445440e+04	-1.13204e-01	-1.01243e+02	
309	1.513561e+04	-5.07103e-01	-1.00546e+02	
310	1.584893e+04	-8.96970e-01	-9.98792e+01	
311	1.659587e+04	-1.28290e+00	-9.92448e+01	
312	1.737801e+04	-1.66500e+00	-9.86430e+01	
313	1.819701e+04	-2.04335e+00	-9.80744e+01	
314	1.905461e+04	-2.41807e+00	-9.75398e+01	
315	1.995262e+04	-2.78927e+00	-9.70400e+01	
316	2.089296e+04	-3.15707e+00	-9.65760e+01	
317	2.187762e+04	-3.52161e+00	-9.61488e+01	
318	2.290868e+04	-3.88303e+00	-9.57595e+01	
319	2.398833e+04	-4.24151e+00	-9.54091e+01	
320	2.511886e+04	-4.59724e+00	-9.50988e+01	
321	2.630268e+04	-4.95042e+00	-9.48297e+01	
322	2.754229e+04	-5.30129e+00	-9.46030e+01	
323	2.884032e+04	-5.65009e+00	-9.44198e+01	
324	3.019952e+04	-5.99709e+00	-9.42809e+01	
325	3.162278e+04	-6.34259e+00	-9.41875e+01	
326	3.311311e+04	-6.68688e+00	-9.41403e+01	
327	3.467369e+04	-7.03029e+00	-9.41401e+01	
328	3.630781e+04	-7.37315e+00	-9.41874e+01	
329	3.801894e+04	-7.71579e+00	-9.42826e+01	
330	3.981072e+04	-8.05856e+00	-9.44261e+01	
331	4.168694e+04	-8.40180e+00	-9.46179e+01	
332	4.365158e+04	-8.74585e+00	-9.48580e+01	
333	4.570882e+04	-9.09103e+00	-9.51463e+01	
334	4.786301e+04	-9.43768e+00	-9.54824e+01	
335	5.011872e+04	-9.78608e+00	-9.58660e+01	
336	5.248075e+04	-1.01365e+01	-9.62965e+01	
337	5.495409e+04	-1.04893e+01	-9.67732e+01	
338	5.754399e+04	-1.08447e+01	-9.72957e+01	
339	6.025596e+04	-1.12029e+01	-9.78631e+01	
340	6.309573e+04	-1.15641e+01	-9.84748e+01	
341	6.606934e+04	-1.19286e+01	-9.91301e+01	
342	6.918310e+04	-1.22965e+01	-9.98284e+01	
343	7.244360e+04	-1.26679e+01	-1.00569e+02	
344	7.585776e+04	-1.30430e+01	-1.01352e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
345	7.943282e+04	-1.34221e+01	-1.02176e+02	
346	8.317638e+04	-1.38051e+01	-1.03040e+02	
347	8.709636e+04	-1.41922e+01	-1.03946e+02	
348	9.120108e+04	-1.45836e+01	-1.04892e+02	
349	9.549926e+04	-1.49793e+01	-1.05879e+02	
350	1.000000e+05	-1.53796e+01	-1.06906e+02	
351	1.047129e+05	-1.57844e+01	-1.07973e+02	
352	1.096478e+05	-1.61940e+01	-1.09081e+02	
353	1.148154e+05	-1.66085e+01	-1.10229e+02	
354	1.202264e+05	-1.70281e+01	-1.11418e+02	
355	1.258925e+05	-1.74528e+01	-1.12649e+02	
356	1.318257e+05	-1.78830e+01	-1.13920e+02	
357	1.380384e+05	-1.83188e+01	-1.15233e+02	
358	1.445440e+05	-1.87603e+01	-1.16588e+02	
359	1.513561e+05	-1.92079e+01	-1.17984e+02	
360	1.584893e+05	-1.96617e+01	-1.19423e+02	
361	1.659587e+05	-2.01220e+01	-1.20902e+02	
362	1.737801e+05	-2.05891e+01	-1.22424e+02	
363	1.819701e+05	-2.10631e+01	-1.23986e+02	
364	1.905461e+05	-2.15445e+01	-1.25590e+02	
365	1.995262e+05	-2.20333e+01	-1.27233e+02	
366	2.089296e+05	-2.25300e+01	-1.28915e+02	
367	2.187762e+05	-2.30348e+01	-1.30636e+02	
368	2.290868e+05	-2.35480e+01	-1.32393e+02	
369	2.398833e+05	-2.40698e+01	-1.34186e+02	
370	2.511886e+05	-2.46004e+01	-1.36012e+02	
371	2.630268e+05	-2.51401e+01	-1.37869e+02	
372	2.754229e+05	-2.56892e+01	-1.39755e+02	
373	2.884032e+05	-2.62477e+01	-1.41667e+02	
374	3.019952e+05	-2.68159e+01	-1.43603e+02	
375	3.162278e+05	-2.73940e+01	-1.45559e+02	
376	3.311311e+05	-2.79819e+01	-1.47531e+02	
377	3.467369e+05	-2.85799e+01	-1.49516e+02	
378	3.630781e+05	-2.91879e+01	-1.51509e+02	
379	3.801894e+05	-2.98061e+01	-1.53505e+02	
380	3.981072e+05	-3.04343e+01	-1.55500e+02	
381	4.168694e+05	-3.10726e+01	-1.57488e+02	
382	4.365158e+05	-3.17209e+01	-1.59462e+02	
383	4.570882e+05	-3.23791e+01	-1.61416e+02	
384	4.786301e+05	-3.30471e+01	-1.63343e+02	
385	5.011872e+05	-3.37247e+01	-1.65232e+02	
386	5.248075e+05	-3.44116e+01	-1.67076e+02	
387	5.495409e+05	-3.51077e+01	-1.68864e+02	
388	5.754399e+05	-3.58124e+01	-1.70583e+02	
389	6.025596e+05	-3.65254e+01	-1.72220e+02	
390	6.309573e+05	-3.72460e+01	-1.73758e+02	
391	6.606934e+05	-3.79733e+01	-1.75181e+02	
392	6.918310e+05	-3.87062e+01	-1.76468e+02	
393	7.244360e+05	-3.94430e+01	-1.77597e+02	
394	7.585776e+05	-4.01815e+01	-1.78543e+02	
395	7.943282e+05	-4.09187e+01	-1.79277e+02	
396	8.317638e+05	-4.16507e+01	-1.79773e+02	
397	8.709636e+05	-4.23722e+01	-1.79999e+02	
398	9.120108e+05	-4.30763e+01	-1.79930e+02	
399	9.549926e+05	-4.37545e+01	-1.79544e+02	
400	1.000000e+06	-4.43962e+01	-1.78830e+02	
401	1.047129e+06	-4.49895e+01	-1.77794e+02	
402	1.096478e+06	-4.55214e+01	-1.76462e+02	

Index   frequency       tdb             tph             
--------------------------------------------------------------------------------
403	1.148154e+06	-4.59792e+01	-1.74891e+02	
404	1.202264e+06	-4.63525e+01	-1.73164e+02	
405	1.258925e+06	-4.66343e+01	-1.71389e+02	
406	1.318257e+06	-4.68232e+01	-1.69688e+02	
407	1.380384e+06	-4.69235e+01	-1.68180e+02	
408	1.445440e+06	-4.69446e+01	-1.66970e+02	
409	1.513561e+06	-4.68999e+01	-1.66139e+02	
410	1.584893e+06	-4.68045e+01	-1.65736e+02	
411	1.659587e+06	-4.66737e+01	-1.65781e+02	
412	1.737801e+06	-4.65218e+01	-1.66270e+02	
413	1.819701e+06	-4.63614e+01	-1.67184e+02	
414	1.905461e+06	-4.62030e+01	-1.68489e+02	
415	1.995262e+06	-4.60552e+01	-1.70146e+02	
416	2.089296e+06	-4.59246e+01	-1.72110e+02	
417	2.187762e+06	-4.58164e+01	-1.74338e+02	
418	2.290868e+06	-4.57343e+01	-1.76786e+02	
419	2.398833e+06	-4.56808e+01	-1.79412e+02	
420	2.511886e+06	-4.56574e+01	-1.82176e+02	
421	2.630268e+06	-4.56648e+01	-1.85043e+02	
422	2.754229e+06	-4.57031e+01	-1.87978e+02	
423	2.884032e+06	-4.57717e+01	-1.90953e+02	
424	3.019952e+06	-4.58695e+01	-1.93939e+02	
425	3.162278e+06	-4.59953e+01	-1.96916e+02	
426	3.311311e+06	-4.61474e+01	-1.99862e+02	
427	3.467369e+06	-4.63240e+01	-2.02763e+02	
428	3.630781e+06	-4.65233e+01	-2.05604e+02	
429	3.801894e+06	-4.67434e+01	-2.08377e+02	
430	3.981072e+06	-4.69824e+01	-2.11072e+02	
431	4.168694e+06	-4.72386e+01	-2.13685e+02	
432	4.365158e+06	-4.75103e+01	-2.16211e+02	
433	4.570882e+06	-4.77958e+01	-2.18648e+02	
434	4.786301e+06	-4.80937e+01	-2.20996e+02	
435	5.011872e+06	-4.84026e+01	-2.23254e+02	
436	5.248075e+06	-4.87213e+01	-2.25424e+02	
437	5.495409e+06	-4.90488e+01	-2.27507e+02	
438	5.754399e+06	-4.93840e+01	-2.29504e+02	
439	6.025596e+06	-4.97261e+01	-2.31420e+02	
440	6.309573e+06	-5.00742e+01	-2.33256e+02	
441	6.606934e+06	-5.04277e+01	-2.35015e+02	
442	6.918310e+06	-5.07859e+01	-2.36701e+02	
443	7.244360e+06	-5.11483e+01	-2.38316e+02	
